run_id,config,mesh,mtls,level,rep,steady_start_utc,steady_end_utc,row_type,service,scenario,rps_target,reqs,fail_rate,lat_avg_ms,lat_p50_ms,lat_p90_ms,lat_p95_ms,lat_p99_ms,lat_max_ms,app_cpu_milli_mean,app_cpu_milli_p95,sidecar_cpu_milli_mean,sidecar_cpu_milli_p95,app_mem_mib_mean,app_mem_mib_max,sidecar_mem_mib_mean,sidecar_mem_mib_max
baseline_digital_filters_S1_med_r7,baseline_digital_filters_S1,baseline,na,med,7,1784550918,1784551039,resource,video,,,,,,,,,,,0.12519215809295858,0.15042384461106456,,,147.05859375,147.05859375,,
baseline_digital_filters_S1_med_r7,baseline_digital_filters_S1,baseline,na,med,7,1784550918,1784551039,resource,_ingress,,,,,,,,,,,37.638015569214666,,,,117.91552734375,,,
baseline_digital_filters_S1_med_r7,baseline_digital_filters_S1,baseline,na,med,7,1784550918,1784551039,latency,digital-filters,filters_apply_image,50,6001,0,8.326052333944338,8.266901,9.404499,9.64385,10.066739,78.465461,,,,,,,,
baseline_digital_filters_S1_med_r8,baseline_digital_filters_S1,baseline,na,med,8,1784551107,1784551228,resource,permutation,,,,,,,,,,,0.30599759039088603,0.4133302274588481,,,148.34391276041666,148.34765625,,
baseline_digital_filters_S1_med_r8,baseline_digital_filters_S1,baseline,na,med,8,1784551107,1784551228,resource,fibonacci,,,,,,,,,,,0.1555519123211973,0.21660897434534554,,,147.0625,147.0625,,
baseline_digital_filters_S1_med_r8,baseline_digital_filters_S1,baseline,na,med,8,1784551107,1784551228,resource,integration,,,,,,,,,,,0.16724477037991045,0.23049405087119412,,,169.01953125,169.01953125,,
baseline_digital_filters_S1_med_r8,baseline_digital_filters_S1,baseline,na,med,8,1784551107,1784551228,resource,differential,,,,,,,,,,,0.1486751318523118,0.1946089060411105,,,160.078125,160.078125,,
baseline_digital_filters_S1_med_r8,baseline_digital_filters_S1,baseline,na,med,8,1784551107,1784551228,resource,digital-filters,,,,,,,,,,,299.72421727498386,373.92861379658314,,,204.52360026041666,205.21484375,,
baseline_digital_filters_S1_med_r8,baseline_digital_filters_S1,baseline,na,med,8,1784551107,1784551228,resource,video,,,,,,,,,,,0.14872944924214698,0.22352617421527524,,,147.05859375,147.05859375,,
baseline_digital_filters_S1_med_r8,baseline_digital_filters_S1,baseline,na,med,8,1784551107,1784551228,resource,_ingress,,,,,,,,,,,35.31203637271686,,,,118.04166666666667,,,
baseline_digital_filters_S1_med_r8,baseline_digital_filters_S1,baseline,na,med,8,1784551107,1784551228,latency,digital-filters,filters_apply_image,50,6001,0,8.160862206798868,7.999399,9.411218,9.697255,10.340427,25.447841,,,,,,,,
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,na,med,9,1784551297,1784551418,resource,permutation,,,,,,,,,,,0.29083989766957413,0.36540590688949753,,,148.34293619791666,148.34375,,
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,na,med,9,1784551297,1784551418,resource,fibonacci,,,,,,,,,,,0.14184157684053092,0.17681883539457705,,,147.0625,147.0625,,
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,na,med,9,1784551297,1784551418,resource,integration,,,,,,,,,,,0.15496027707568613,0.19104165969199155,,,169.01953125,169.01953125,,
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,na,med,9,1784551297,1784551418,resource,differential,,,,,,,,,,,0.13128608928518887,0.15742367054729076,,,160.078125,160.078125,,
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,na,med,9,1784551297,1784551418,resource,digital-filters,,,,,,,,,,,307.92127865797755,367.5068133548237,,,205.47932942708334,206.06640625,,
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,na,med,9,1784551297,1784551418,resource,video,,,,,,,,,,,0.11835536680069493,0.1489609354842892,,,147.05859375,147.05859375,,
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,na,med,9,1784551297,1784551418,resource,_ingress,,,,,,,,,,,36.62622708602965,,,,117.90494791666667,,,
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,na,med,9,1784551297,1784551418,latency,digital-filters,filters_apply_image,50,6001,0,7.997405177470429,7.827874,9.145502,9.391013,10.117732,16.108585,,,,,,,,
baseline_digital_filters_S1_med_r10,baseline_digital_filters_S1,baseline,na,med,10,1784551486,1784551607,resource,permutation,,,,,,,,,,,0.30306208059730283,0.4050300992765345,,,148.341796875,148.34765625,,
baseline_digital_filters_S1_med_r10,baseline_digital_filters_S1,baseline,na,med,10,1784551486,1784551607,resource,fibonacci,,,,,,,,,,,0.1600290745951631,0.23252049858238832,,,147.0625,147.0625,,
baseline_digital_filters_S1_med_r10,baseline_digital_filters_S1,baseline,na,med,10,1784551486,1784551607,resource,integration,,,,,,,,,,,0.17340624282973394,0.2327553465991059,,,169.01953125,169.01953125,,
baseline_digital_filters_S1_med_r10,baseline_digital_filters_S1,baseline,na,med,10,1784551486,1784551607,resource,differential,,,,,,,,,,,0.14188305846441918,0.18796349387959277,,,160.078125,160.078125,,
baseline_digital_filters_S1_med_r10,baseline_digital_filters_S1,baseline,na,med,10,1784551486,1784551607,resource,digital-filters,,,,,,,,,,,313.62299074065396,391.8694324186584,,,208.56331380208334,213.73828125,,
baseline_digital_filters_S1_med_r10,baseline_digital_filters_S1,baseline,na,med,10,1784551486,1784551607,resource,video,,,,,,,,,,,0.14207146703125972,0.1945600932262295,,,147.05859375,147.05859375,,
baseline_digital_filters_S1_med_r10,baseline_digital_filters_S1,baseline,na,med,10,1784551486,1784551607,resource,_ingress,,,,,,,,,,,35.33062582391718,,,,117.97981770833333,,,
baseline_digital_filters_S1_med_r10,baseline_digital_filters_S1,baseline,na,med,10,1784551486,1784551607,latency,digital-filters,filters_apply_image,50,6000,0,8.659324210499983,8.321545,10.022396,10.50211645,12.987647010000002,22.771841,,,,,,,,
baseline_digital_filters_S1_high_r1,baseline_digital_filters_S1,baseline,na,high,1,1784551675,1784551796,resource,permutation,,,,,,,,,,,0.2941325024790482,0.36370819647813685,,,148.34358723958334,148.34765625,,
baseline_digital_filters_S1_high_r1,baseline_digital_filters_S1,baseline,na,high,1,1784551675,1784551796,resource,fibonacci,,,,,,,,,,,0.14127258498255688,0.19054479540491098,,,147.0625,147.0625,,
baseline_digital_filters_S1_high_r1,baseline_digital_filters_S1,baseline,na,high,1,1784551675,1784551796,resource,integration,,,,,,,,,,,0.1508960876371934,0.1916072580187814,,,169.01953125,169.01953125,,
baseline_digital_filters_S1_high_r1,baseline_digital_filters_S1,baseline,na,high,1,1784551675,1784551796,resource,differential,,,,,,,,,,,0.1361506427887093,0.17044600104368376,,,160.078125,160.078125,,
baseline_digital_filters_S1_high_r1,baseline_digital_filters_S1,baseline,na,high,1,1784551675,1784551796,resource,digital-filters,,,,,,,,,,,628.4357162713467,759.4532043717794,,,205.94124348958334,206.328125,,
baseline_digital_filters_S1_high_r1,baseline_digital_filters_S1,baseline,na,high,1,1784551675,1784551796,resource,video,,,,,,,,,,,0.1322887643366943,0.18631151892618666,,,147.05859375,147.05859375,,
baseline_digital_filters_S1_high_r1,baseline_digital_filters_S1,baseline,na,high,1,1784551675,1784551796,resource,_ingress,,,,,,,,,,,63.82055577926635,,,,117.88639322916667,,,
baseline_digital_filters_S1_high_r1,baseline_digital_filters_S1,baseline,na,high,1,1784551675,1784551796,latency,digital-filters,filters_apply_image,100,12001,0,7.86977211915677,7.530209,9.110201,9.367005,11.843544,26.298681,,,,,,,,
baseline_digital_filters_S1_high_r2,baseline_digital_filters_S1,baseline,na,high,2,1784551864,1784551986,resource,permutation,,,,,,,,,,,0.28237922206116023,0.383324545280712,,,148.33984375,148.33984375,,
baseline_digital_filters_S1_high_r2,baseline_digital_filters_S1,baseline,na,high,2,1784551864,1784551986,resource,fibonacci,,,,,,,,,,,0.15955340625545975,0.22194284231987835,,,147.0625,147.0625,,
baseline_digital_filters_S1_high_r2,baseline_digital_filters_S1,baseline,na,high,2,1784551864,1784551986,resource,integration,,,,,,,,,,,0.15768579734032737,0.18837565966908784,,,169.01953125,169.01953125,,
baseline_digital_filters_S1_high_r2,baseline_digital_filters_S1,baseline,na,high,2,1784551864,1784551986,resource,differential,,,,,,,,,,,0.13284557682165388,0.1687212307391552,,,160.078125,160.078125,,
baseline_digital_filters_S1_high_r2,baseline_digital_filters_S1,baseline,na,high,2,1784551864,1784551986,resource,digital-filters,,,,,,,,,,,634.5344178327877,712.192114581379,,,206.34015625,210.10546875,,
baseline_digital_filters_S1_high_r2,baseline_digital_filters_S1,baseline,na,high,2,1784551864,1784551986,resource,video,,,,,,,,,,,0.1430853514311567,0.16528035993365256,,,147.05859375,147.05859375,,
baseline_digital_filters_S1_high_r2,baseline_digital_filters_S1,baseline,na,high,2,1784551864,1784551986,resource,_ingress,,,,,,,,,,,62.75337290411171,,,,117.87171875,,,
baseline_digital_filters_S1_high_r2,baseline_digital_filters_S1,baseline,na,high,2,1784551864,1784551986,latency,digital-filters,filters_apply_image,100,12000,0,7.556754540499997,7.179803,8.7331112,9.167037,11.701044940000003,24.865532,,,,,,,,
baseline_digital_filters_S1_high_r3,baseline_digital_filters_S1,baseline,na,high,3,1784552054,1784552175,resource,permutation,,,,,,,,,,,0.28024998025771625,0.34628723972149045,,,148.3403125,148.34375,,
baseline_digital_filters_S1_high_r3,baseline_digital_filters_S1,baseline,na,high,3,1784552054,1784552175,resource,fibonacci,,,,,,,,,,,0.15778458244261467,0.1891757346854455,,,147.0625,147.0625,,
baseline_digital_filters_S1_high_r3,baseline_digital_filters_S1,baseline,na,high,3,1784552054,1784552175,resource,integration,,,,,,,,,,,0.15202319881439186,0.188965181065828,,,169.01953125,169.01953125,,
baseline_digital_filters_S1_high_r3,baseline_digital_filters_S1,baseline,na,high,3,1784552054,1784552175,resource,differential,,,,,,,,,,,0.13580792378352127,0.16749009712204233,,,160.078125,160.078125,,
baseline_digital_filters_S1_high_r3,baseline_digital_filters_S1,baseline,na,high,3,1784552054,1784552175,resource,digital-filters,,,,,,,,,,,663.1896171613504,780.9184932091141,,,206.228125,206.88671875,,
baseline_digital_filters_S1_high_r3,baseline_digital_filters_S1,baseline,na,high,3,1784552054,1784552175,resource,video,,,,,,,,,,,0.12727211724381685,0.1671220762636599,,,147.05859375,147.05859375,,
baseline_digital_filters_S1_high_r3,baseline_digital_filters_S1,baseline,na,high,3,1784552054,1784552175,resource,_ingress,,,,,,,,,,,63.498122165680684,,,,117.95390625,,,
baseline_digital_filters_S1_high_r3,baseline_digital_filters_S1,baseline,na,high,3,1784552054,1784552175,latency,digital-filters,filters_apply_image,100,12000,0,8.042146588166663,7.3064555,10.7167441,11.590354099999999,14.398149830000001,15.952061,,,,,,,,
baseline_digital_filters_S1_high_r4,baseline_digital_filters_S1,baseline,na,high,4,1784552243,1784552364,resource,permutation,,,,,,,,,,,0.27926276116428406,0.37234912564180034,,,148.34375,148.34375,,
baseline_digital_filters_S1_high_r4,baseline_digital_filters_S1,baseline,na,high,4,1784552243,1784552364,resource,fibonacci,,,,,,,,,,,0.1476743703716011,0.17269371239488243,,,147.0625,147.0625,,
baseline_digital_filters_S1_high_r4,baseline_digital_filters_S1,baseline,na,high,4,1784552243,1784552364,resource,integration,,,,,,,,,,,0.15800647714833688,0.18713996668307314,,,169.01953125,169.01953125,,
baseline_digital_filters_S1_high_r4,baseline_digital_filters_S1,baseline,na,high,4,1784552243,1784552364,resource,differential,,,,,,,,,,,0.11512187314090903,0.14711992745296337,,,160.078125,160.078125,,
baseline_digital_filters_S1_high_r4,baseline_digital_filters_S1,baseline,na,high,4,1784552243,1784552364,resource,digital-filters,,,,,,,,,,,697.2089595846631,795.2880465027455,,,206.97021484375,207.59375,,
baseline_digital_filters_S1_high_r4,baseline_digital_filters_S1,baseline,na,high,4,1784552243,1784552364,resource,video,,,,,,,,,,,0.12660774573581243,0.15475757730836703,,,147.05859375,147.05859375,,
baseline_digital_filters_S1_high_r4,baseline_digital_filters_S1,baseline,na,high,4,1784552243,1784552364,resource,_ingress,,,,,,,,,,,63.972908521477216,,,,117.89957682291667,,,
baseline_digital_filters_S1_high_r4,baseline_digital_filters_S1,baseline,na,high,4,1784552243,1784552364,latency,digital-filters,filters_apply_image,100,12000,0,8.125876988916659,7.3567800000000005,9.3541851,14.165717199999998,14.48205035,17.630397,,,,,,,,
baseline_digital_filters_S1_high_r5,baseline_digital_filters_S1,baseline,na,high,5,1784552433,1784552554,resource,permutation,,,,,,,,,,,0.258417790567054,0.3377371503826794,,,148.36328125,148.59375,,
baseline_digital_filters_S1_high_r5,baseline_digital_filters_S1,baseline,na,high,5,1784552433,1784552554,resource,fibonacci,,,,,,,,,,,0.15671465183319128,0.22528626829271428,,,147.0625,147.0625,,
baseline_digital_filters_S1_high_r5,baseline_digital_filters_S1,baseline,na,high,5,1784552433,1784552554,resource,integration,,,,,,,,,,,0.15529850987204946,0.18263541434986885,,,169.01953125,169.01953125,,
baseline_digital_filters_S1_high_r5,baseline_digital_filters_S1,baseline,na,high,5,1784552433,1784552554,resource,differential,,,,,,,,,,,0.13646210836031972,0.16359213765044497,,,160.078125,160.078125,,
baseline_digital_filters_S1_high_r5,baseline_digital_filters_S1,baseline,na,high,5,1784552433,1784552554,resource,digital-filters,,,,,,,,,,,585.2950981022917,718.1407048875898,,,207.15999348958334,207.4765625,,
baseline_digital_filters_S1_high_r5,baseline_digital_filters_S1,baseline,na,high,5,1784552433,1784552554,resource,video,,,,,,,,,,,0.13039266765384958,0.16481636457326762,,,147.05859375,147.05859375,,
baseline_digital_filters_S1_high_r5,baseline_digital_filters_S1,baseline,na,high,5,1784552433,1784552554,resource,_ingress,,,,,,,,,,,62.46348457236118,,,,118.1455078125,,,
baseline_digital_filters_S1_high_r5,baseline_digital_filters_S1,baseline,na,high,5,1784552433,1784552554,latency,digital-filters,filters_apply_image,100,12000,0,7.6114701700832965,7.232927,8.8499881,9.131309,10.410180880000029,25.930359,,,,,,,,
baseline_digital_filters_S1_high_r6,baseline_digital_filters_S1,baseline,na,high,6,1784552622,1784552743,resource,permutation,,,,,,,,,,,0.28137461122388546,0.3646273686709661,,,148.34375,148.34375,,
baseline_digital_filters_S1_high_r6,baseline_digital_filters_S1,baseline,na,high,6,1784552622,1784552743,resource,fibonacci,,,,,,,,,,,0.13944141905014815,0.1737621037997946,,,147.0625,147.0625,,
baseline_digital_filters_S1_high_r6,baseline_digital_filters_S1,baseline,na,high,6,1784552622,1784552743,resource,integration,,,,,,,,,,,0.13567229421509927,0.17978208216300515,,,169.01953125,169.01953125,,
baseline_digital_filters_S1_high_r6,baseline_digital_filters_S1,baseline,na,high,6,1784552622,1784552743,resource,differential,,,,,,,,,,,0.13512791282322403,0.17192923802137017,,,160.078125,160.078125,,
baseline_digital_filters_S1_high_r6,baseline_digital_filters_S1,baseline,na,high,6,1784552622,1784552743,resource,digital-filters,,,,,,,,,,,561.174123027449,692.2497657607646,,,207.19905598958334,207.44921875,,
baseline_digital_filters_S1_high_r6,baseline_digital_filters_S1,baseline,na,high,6,1784552622,1784552743,resource,video,,,,,,,,,,,0.1520778955844813,0.16841014586781244,,,147.05859375,147.05859375,,
baseline_digital_filters_S1_high_r6,baseline_digital_filters_S1,baseline,na,high,6,1784552622,1784552743,resource,_ingress,,,,,,,,,,,59.930693676820646,,,,118.04671223958333,,,
baseline_digital_filters_S1_high_r6,baseline_digital_filters_S1,baseline,na,high,6,1784552622,1784552743,latency,digital-filters,filters_apply_image,100,12001,0,7.488757255812049,7.197957,8.355996,8.776487,9.992868,49.151015,,,,,,,,
baseline_digital_filters_S1_high_r7,baseline_digital_filters_S1,baseline,na,high,7,1784552811,1784552932,resource,permutation,,,,,,,,,,,0.3100019946823897,0.41329757423321983,,,148.3447265625,148.34765625,,
baseline_digital_filters_S1_high_r7,baseline_digital_filters_S1,baseline,na,high,7,1784552811,1784552932,resource,fibonacci,,,,,,,,,,,0.1443922014925891,0.17654592159432295,,,147.0625,147.0625,,
baseline_digital_filters_S1_high_r7,baseline_digital_filters_S1,baseline,na,high,7,1784552811,1784552932,resource,integration,,,,,,,,,,,0.16014015623365457,0.18739986785112844,,,169.01953125,169.01953125,,
baseline_digital_filters_S1_high_r7,baseline_digital_filters_S1,baseline,na,high,7,1784552811,1784552932,resource,differential,,,,,,,,,,,0.1408882099710079,0.16984952034051487,,,160.078125,160.078125,,
baseline_digital_filters_S1_high_r7,baseline_digital_filters_S1,baseline,na,high,7,1784552811,1784552932,resource,digital-filters,,,,,,,,,,,562.029768661433,695.244090490655,,,206.94661458333334,207.171875,,
baseline_digital_filters_S1_high_r7,baseline_digital_filters_S1,baseline,na,high,7,1784552811,1784552932,resource,video,,,,,,,,,,,0.1344678517972642,0.1636632477435117,,,147.05859375,147.05859375,,
baseline_digital_filters_S1_high_r7,baseline_digital_filters_S1,baseline,na,high,7,1784552811,1784552932,resource,_ingress,,,,,,,,,,,62.81128622304677,,,,117.91682942708333,,,
baseline_digital_filters_S1_high_r7,baseline_digital_filters_S1,baseline,na,high,7,1784552811,1784552932,latency,digital-filters,filters_apply_image,100,12001,0,7.379402788017674,7.123455,8.355513,8.753581,9.481352,29.690528,,,,,,,,
baseline_digital_filters_S1_high_r8,baseline_digital_filters_S1,baseline,na,high,8,1784553000,1784553120,resource,permutation,,,,,,,,,,,0.28162477750769194,0.36629945057858326,,,148.34684244791666,148.34765625,,
baseline_digital_filters_S1_high_r8,baseline_digital_filters_S1,baseline,na,high,8,1784553000,1784553120,resource,fibonacci,,,,,,,,,,,0.15775918435157776,0.19266140798151493,,,147.0625,147.0625,,
baseline_digital_filters_S1_high_r8,baseline_digital_filters_S1,baseline,na,high,8,1784553000,1784553120,resource,integration,,,,,,,,,,,0.15219610746238874,0.17265160247065275,,,169.01953125,169.01953125,,
baseline_digital_filters_S1_high_r8,baseline_digital_filters_S1,baseline,na,high,8,1784553000,1784553120,resource,differential,,,,,,,,,,,0.12345970508322396,0.16106665620211566,,,160.078125,160.078125,,
